Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-03-24,5.6988301277160645,0.019787071373839282,0.013888801173746801,-0.009174254517887004,-0.013574743659296562,6.518301933642913,3.7151906709279814,11.666670404052521,24.30427675183989,5.498865727009267,5.334603486819261,5.036733462218625,0.0
2000-03-27,5.639289855957031,-0.01044780602767248,0.019787071373839282,0.013888801173746801,-0.009174254517887004,0.0,3.271024650591542,10.869568478161415,19.891503617289512,5.5243973868179514,5.363621236260953,5.060363124718171,0.0
2000-03-28,5.681818008422852,0.0075414021183706215,-0.01044780602767248,0.019787071373839282,0.013888801173746801,2.1406736741515253,5.196834711001359,9.508185150582031,10.596028334090402,5.553019318018842,5.393925690752562,5.084733904471295,0.0
2000-03-29,5.945495128631592,0.04640717457297283,0.0075414021183706215,-0.01044780602767248,0.019787071373839282,7.870363921905589,11.840004104547194,12.741930569072185,20.309800989024243,5.624378556312069,5.446456113407708,5.118489246595228,0.0
2000-03-30,6.18365478515625,0.04005716115681568,0.04640717457297283,0.0075414021183706215,-0.01044780602767248,10.654486314169132,13.063760828430338,14.668756773275307,22.184855691522074,5.7260651433746474,5.516665510717093,5.160260444185856,0.0
2000-03-31,6.098598003387451,-0.013755098679340216,0.04005716115681568,0.04640717457297283,0.0075414021183706215,7.014911248663641,13.99046627787153,10.99071924787585,19.499988227234553,5.793798390649703,5.572087652876175,5.1970579955270955,0.0
2000-04-03,6.005034923553467,-0.015341735884545127,-0.013755098679340216,0.04005716115681568,0.04640717457297283,6.485658246668822,6.485658246668822,9.968830377262023,18.060189789211428,5.832205032995841,5.613320726274012,5.22874336525362,0.0
2000-04-04,6.005034923553467,0.0,-0.015341735884545127,-0.013755098679340216,0.04005716115681568,5.688617879901669,7.951066299431325,11.181080659461989,15.737687351013863,5.863628649460863,5.650626840300627,5.259186171461457,0.0
2000-04-05,5.979517936706543,-0.004249265353451825,0.0,-0.015341735884545127,-0.013755098679340216,0.5722451593830811,8.487646857857607,12.480003114289305,13.387090809348734,5.884699428960078,5.681949801863095,5.287434475980873,0.0
2000-04-06,6.073081016540527,0.015647261338514795,-0.004249265353451825,0.0,-0.015341735884545127,-1.788162057189107,8.675804775321645,11.041997556865308,12.618293573205136,5.918950626701977,5.719200393737136,5.318244144238115,0.0
2000-04-07,6.115610122680664,0.007002887994463691,0.015647261338514795,-0.004249265353451825,0.0,0.2789513144457718,7.3134307502447635,14.308444181896515,11.300329318130617,5.9547068986981015,5.756953701255568,5.349513398294685,0.0
2000-04-10,6.073081016540527,-0.006954188590670762,0.007002887994463691,0.015647261338514795,-0.004249265353451825,1.1331506619580891,7.692301187981379,7.692301187981379,11.214942906629537,5.976229465578542,5.78706106461604,5.377888599010209,0.0
2000-04-11,5.928483963012695,-0.02380950511511537,-0.006954188590670762,0.007002887994463691,0.015647261338514795,-1.27477960603554,4.34132093326785,6.574928121748271,9.763766917445242,5.967548465112024,5.800529912082388,5.3994805740691305,0.0
2000-04-12,6.030552864074707,0.017216695144797622,-0.02380950511511537,-0.006954188590670762,0.007002887994463691,0.8534956815644837,1.4306249286708612,9.413584238820349,13.440015083493362,5.979003810377966,5.82243685989118,5.424228507010526,0.0
2000-04-13,6.073081016540527,0.0070521150256670495,0.017216695144797622,-0.02380950511511537,-0.006954188590670762,0.0,-1.788162057189107,8.675804775321645,11.041997556865308,5.996108756952977,5.846307731953022,5.449673703462683,0.0
2000-04-14,6.039058208465576,-0.005602231879055619,0.0070521150256670495,0.017216695144797622,-0.02380950511511537,-1.251746149271085,-0.9762865971622292,5.970139013177882,12.877592633557938,6.003917748137086,5.864664920192313,5.4727868213059345,0.0
2000-04-17,6.039058208465576,0.0,-0.005602231879055619,0.0070521150256670495,0.017216695144797622,-0.5602231879055672,0.5665793012903274,7.088983945137205,7.088983945137205,6.010306922742265,5.881273804789767,5.494993542371018,0.0
2000-04-18,6.217678070068359,0.029577436652687528,0.0,-0.005602231879055619,0.0070521150256670495,4.878044856997529,3.5410809299517183,9.431137372776409,11.773700921840025,6.048010767710645,5.913312306244871,5.5233341120846395,0.0
2000-04-19,6.226183891296387,0.001368006051804871,0.029577436652687528,0.0,-0.005602231879055619,3.24399821427809,4.125181280511466,4.7210325900880505,12.962958957705334,6.08040588108987,5.943109600059301,5.550896848524316,0.0
2000-04-20,6.1921610832214355,-0.0054644720857846,0.001368006051804871,0.029577436652687528,0.0,1.9607850834952474,1.9607850834952474,0.13756101142005467,10.806703744724569,6.100725008750155,5.966828788931885,5.576044465571262,0.0
2000-04-24,6.166644096374512,-0.0041208532052026126,-0.0054644720857846,0.001368006051804871,0.029577436652687528,2.1126785585554573,0.8344870367811783,1.1157661637849308,8.208947418580703,6.112710297409128,5.985858818212135,5.599205235406684,0.0
2000-04-25,6.226183891296387,0.009655137217482679,-0.0041208532052026126,-0.0054644720857846,0.001368006051804871,3.0985904816830048,2.5210082714008144,3.6827257552743005,10.407233008592268,6.133341859934084,6.008746920410635,5.623792633676869,0.0
2000-04-26,6.362275123596191,0.02185788834313862,0.009655137217482679,-0.0041208532052026126,-0.0054644720857846,2.325579611847647,7.317067285496293,5.949011197945349,11.976045592530689,6.17496608969083,6.042416273094974,5.652752731320764,0.0
2000-04-27,6.362275123596191,0.0,0.02185788834313862,0.009655137217482679,-0.0041208532052026126,2.185788834313861,5.500693999344982,6.401137866649951,7.010013227620375,6.209022277673623,6.072879020761757,5.680577138860977,0.0
2000-04-28,6.311241149902344,-0.008021340275678246,0.0,0.02185788834313862,0.009655137217482679,1.9230776635248237,3.9215701669904948,3.9215701669904948,2.0632840800292165,6.227607527169753,6.095580175918004,5.7053090608626,0.0
2000-05-01,6.370780944824219,0.009433928051187923,-0.008021340275678246,0.0,0.02185788834313862,3.310339388156404,5.492954777180858,4.172450778005209,4.463041198740829,6.253639057652382,6.121789772956691,5.7314059974885465,0.0
2000-05-02,6.28572416305542,-0.013351076187590682,0.009433928051187923,-0.008021340275678246,0.0,0.9562883589459161,4.084510300696662,3.501404738974201,4.674231591909808,6.259472713180207,6.1374025720137135,5.753143964765679,0.0
2000-05-03,6.319746971130371,0.005412710960961631,-0.013351076187590682,0.009433928051187923,-0.008021340275678246,-0.6684425247203368,1.6415919240554946,6.599714371477298,5.240802952577569,6.2704316691711455,6.154768705262919,5.77536369050547,0.0
2000-05-04,6.430321216583252,0.017496625412061872,0.005412710960961631,-0.013351076187590682,0.009433928051187923,1.0695245280213281,3.2786909100489274,6.629049798900702,7.539124134227563,6.299502495973346,6.1810118015791415,5.801048299371265,0.0
2000-05-05,6.540894985198975,0.017195683526751715,0.017496625412061872,0.005412710960961631,-0.013351076187590682,3.6388062164315236,5.631860949523495,7.703074722440192,7.703074722440192,6.343392039468915,6.215286390495316,5.8300618948939205,0.0
2000-05-08,6.50687313079834,-0.005201406608364878,0.017195683526751715,0.017496625412061872,0.005412710960961631,2.136193147320279,5.517247778639525,7.746488048036676,6.397775532920546,6.373115874256083,6.243056556238462,5.856603511988212,0.0
2000-05-09,6.353769779205322,-0.023529481598211666,-0.005201406608364878,0.017195683526751715,0.017496625412061872,1.0825421921923175,2.0491827761028465,5.211269040238462,4.621851114785335,6.369598402428672,6.253600672711496,5.876100228349667,0.0
2000-05-10,6.353769779205322,0.0,-0.023529481598211666,-0.005201406608364878,0.017195683526751715,0.5383571245869949,-0.133684008088943,2.188786675722287,7.173601528585534,6.366720470933517,6.26314058761567,5.894832367598909,0.0
2000-05-11,6.566412925720215,0.03346724132354195,0.0,-0.023529481598211666,-0.005201406608364878,2.1164060791550185,3.2085660893054446,5.464487402940925,8.885753490989869,6.403028189985644,6.29202366743515,5.921168860074254,0.0
2000-05-12,6.464344024658203,-0.015544088106645648,0.03346724132354195,0.0,-0.023529481598211666,-1.1703438247211486,2.4258758478627995,4.395604987962716,6.442578438391309,6.414176523562473,6.3084351300278225,5.942469846920684,0.0
2000-05-15,6.50687313079834,0.006579028897272465,-0.015544088106645648,0.03346724132354195,0.0,0.0,2.136193147320279,5.517247778639525,7.746488048036676,6.431030452150813,6.327333987244063,5.964603309033533,0.0
2000-05-16,6.634458065032959,0.01960771812665807,0.006579028897272465,-0.015544088106645648,0.03346724132354195,4.4176653479997965,5.548030631494072,6.557374161519719,9.859150814819916,6.4680172908566576,6.356583899414434,5.990872122994295,0.0
2000-05-17,6.651470184326172,0.0025642063189570408,0.01960771812665807,0.006579028897272465,-0.015544088106645648,4.685413785295878,5.248995168812394,4.545466128263199,6.976754173653175,6.501372362396569,6.384668307501267,6.0167779293210355,0.0
2000-05-18,6.523883819580078,-0.019181678818427805,0.0025642063189570408,0.01960771812665807,0.006579028897272465,-0.6476763892437065,1.4550222274361064,2.540108575068026,4.7814188189951725,6.5054653546117525,6.397926927699249,6.0366644348213905,0.0
2000-05-19,6.523883819580078,0.0,-0.019181678818427805,0.0025642063189570408,0.01960771812665807,0.9210492927783668,-0.2600739754634511,3.369268652981588,5.357139969396044,6.508814166424175,6.4099228221640905,6.055771077360947,0.0
2000-05-22,6.4813551902771,-0.006518912733445292,0.0,-0.019181678818427805,0.0025642063189570408,-0.39216901894795964,-0.39216901894795964,1.73564664066364,5.103441823205146,6.503821625306525,6.41672590484152,6.072460650416483,0.0
2000-05-23,6.566412925720215,0.013123449177837587,-0.006518912733445292,0.0,-0.019181678818427805,-1.0256322166143061,3.346724132354198,4.465496025335533,5.464487402940925,6.5152018617453775,6.430981811591873,6.091831327879374,0.0
2000-05-24,6.6174468994140625,0.00777197143572117,0.013123449177837587,-0.006518912733445292,0.0,-0.5115152585707051,4.149931920286209,4.710630499031574,4.010700116873265,6.5337918685942284,6.4487403913844625,6.112443703233676,0.0
2000-05-25,6.608941078186035,-0.001285362974167703,0.00777197143572117,0.013123449177837587,-0.006518912733445292,1.3037825466890656,0.6476618657233737,2.7777750999769304,3.877008614025781,6.547455361247284,6.463997599651279,6.131914188525925,0.0
2000-05-26,6.779056072235107,0.025740128719041966,-0.001285362974167703,0.00777197143572117,0.013123449177837587,3.911354949166675,4.868429749042393,3.6411085573924398,7.41240765835738,6.589564581426887,6.494003168468786,6.157292301612559,0.0
2000-05-30,6.804573059082031,0.0037640914273351367,0.025740128719041966,-0.001285362974167703,0.00777197143572117,4.986887144987852,4.575161099647352,4.575161099647352,6.809088524857161,6.62865703190964,6.523581253289095,6.182675860729009,0.0
2000-05-31,6.770549774169922,-0.005000061666866618,0.0037640914273351367,0.025740128719041966,-0.001285362974167703,3.108803097808793,2.051285995072256,6.559570293664733,7.713122601912485,6.654455712320599,6.547102064801555,6.2057297396874755,0.0
2000-06-01,6.906641006469727,0.02010046995282444,-0.005000061666866618,0.0037640914273351367,0.025740128719041966,4.370176466112189,3.8363070880908534,8.701467734538424,9.286669830617944,6.7003075839840776,6.581343868769952,6.233216456031878,0.0
2000-06-02,6.9236531257629395,0.0024631538366155503,0.02010046995282444,-0.005000061666866618,0.0037640914273351367,4.761913351227572,6.127780893078399,5.440416313805637,7.6719636945573795,6.740915864307507,6.613944750388332,6.260292403864469,0.0
2000-06-05,6.574917793273926,-0.05036868920994442,0.0024631538366155503,0.02010046995282444,-0.005000061666866618,-3.011308311746648,0.782263680733857,1.710518007611285,0.5201552410173146,6.710734396846855,6.610227897329817,6.272630654429546,0.0
2000-06-06,6.796067237854004,0.03363531705389722,-0.05036868920994442,0.0024631538366155503,0.02010046995282444,-0.1250015416716654,4.855651917503526,4.444440536067165,4.444440536067165,6.726249458848155,6.627926882141644,6.29315757926972,0.0
2000-06-07,6.906641006469727,0.01627025818694494,0.03363531705389722,-0.05036868920994442,0.0024631538366155503,2.0100469952824422,5.181338496347989,4.102564802863298,8.701467734538424,6.759047922052076,6.654471084458604,6.3172157528854065,0.0
2000-06-08,6.830090045928955,-0.011083674461878523,0.01627025818694494,0.03363531705389722,-0.05036868920994442,-1.1083674461878523,3.213371406632986,2.685419263002805,7.496656052640407,6.771964671847872,6.671196699836733,6.3373284702596635,0.0
2000-06-09,6.787560939788818,-0.006226727005668953,-0.011083674461878523,0.01627025818694494,0.03363531705389722,-1.9656124231256118,2.702700167691754,4.041720047456521,3.367866391746109,6.774800356928044,6.682279008403597,6.354984645535317,0.0
2000-06-12,6.634458065032959,-0.022556390449235963,-0.006226727005668953,-0.011083674461878523,0.01627025818694494,0.9055667862485262,-2.1330109334008407,1.694914387055994,2.631574676809539,6.749283576583483,6.677724632844489,6.365944387476401,0.0
2000-06-13,6.736526966094971,0.015384662931244852,-0.022556390449235963,-0.006226727005668953,-0.011083674461878523,-0.8760989212613244,-1.0000053257748442,3.9370126821727482,3.529403919213255,6.746964192858298,6.683324855058821,6.380477037618306,0.0
2000-06-14,6.608941078186035,-0.018939416193400116,0.015384662931244852,-0.022556390449235963,-0.006226727005668953,-4.310343161094141,-2.3869360890076337,0.6476618657233737,-0.38461297964051666,6.721869081099705,6.676240685832841,6.389436411758217,0.0
2000-06-15,6.66848087310791,0.00900897650886856,-0.018939416193400116,0.015384662931244852,-0.022556390449235963,-2.3661353178992326,-3.4482772904907364,0.771203372986135,0.2557432914879938,6.712162134192105,6.675501656049515,6.400379331811147,0.0
2000-06-16,6.608941078186035,-0.008928539506198763,0.00900897650886856,-0.018939416193400116,0.015384662931244852,-2.631576544023494,-4.545462371675721,0.0,1.3037825466890656,6.6933946694637285,6.66916255339585,6.408558223825848,0.0
2000-06-19,6.719515800476074,0.01673108005986168,-0.008928539506198763,0.00900897650886856,-0.018939416193400116,1.2820600357912229,2.1992367319036403,-0.8782973783458072,2.998704242844538,6.698143966011427,6.673958100736823,6.420752638596445,0.0
2000-06-20,6.728021144866943,0.0012657674516169948,0.01673108005986168,-0.008928539506198763,0.00900897650886856,-0.12626419029920397,-1.0012569123513775,-1.1250068674465097,3.805777454688422,6.703576180348794,6.67910696208255,6.432802383940387,0.0
2000-06-21,6.66848087310791,-0.008849596408367244,0.0012657674516169948,0.01673108005986168,-0.008928539506198763,0.9008976508868644,-3.4482772904907364,-1.5075422892748098,1.55439428714423,6.697195215395905,6.678094953608775,6.4420446776332305,0.0
2000-06-22,6.651470184326172,-0.0025509091358929536,-0.008849596408367244,0.0012657674516169948,0.01673108005986168,-0.25509091358929376,-2.615190435289338,-3.6945719620366253,0.5141451896670595,6.6888815733832265,6.675559261296146,6.450257442601581,0.0
2000-06-23,6.498366832733154,-0.023017971568721318,-0.0025509091358929536,-0.008849596408367244,0.0012657674516169948,-1.673100790955006,-4.260648407005857,-6.1425129957376585,-1.673100790955006,6.654242529628668,6.658683791909194,6.452144085351839,0.0
2000-06-26,6.396297931671143,-0.01570685430497354,-0.023017971568721318,-0.0025509091358929536,-0.008849596408367244,-4.810136301517913,-3.5897451009155374,-2.716685854011886,-5.6461863788326285,6.607343511818209,6.633694662362712,6.449954040109459,0.0
2000-06-27,6.209173202514648,-0.02925516152553642,-0.01570685430497354,-0.023017971568721318,-0.0025509091358929536,-7.711746606922352,-7.8282736228104,-8.635789123308896,-8.749995795440913,6.534948910126652,6.593264047139087,6.440511654321427,0.0
2000-06-28,6.583424091339111,0.06027386845528726,-0.02925516152553642,-0.01570685430497354,-0.023017971568721318,-1.2755046222267605,-0.3860979625184903,-4.679798976490092,-2.763818139919847,6.543762579438008,6.59232690849147,6.4461160636162385,0.0
2000-06-29,6.50687313079834,-0.011627833704573098,0.06027386845528726,-0.02925516152553642,-0.01570685430497354,-2.173911173330779,-2.423456637047404,-4.732249691543484,-5.788166422677945,6.537055406958068,6.584188453473077,6.448498693701811,0.0
2000-06-30,6.568539142608643,0.009477057654378562,-0.011627833704573098,0.06027386845528726,-0.02925516152553642,1.079845316241934,-0.6113223752402064,-3.2268115030285123,-5.128997318379749,6.542779722530899,6.58269804291456,6.453206162286393,0.0
