Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-02-14,19.9375,0.006309148264984188,-0.024615384615384595,0.04166666666666674,-0.025000000000000022,9.433962264150944,14.132379248658319,15.789473684210526,11.149825783972126,19.206847896359047,18.846769872076358,0.0,0.0
2000-02-15,19.6875,-0.01253918495297801,0.006309148264984188,-0.024615384615384595,0.04166666666666674,-1.5625,12.299465240641712,15.808823529411764,9.375,19.294239187930128,18.926839408069085,0.0,0.0
2000-02-16,19.40625,-0.014285714285714235,-0.01253918495297801,0.006309148264984188,-0.024615384615384595,-0.4807692307692308,5.612244897959184,13.944954128440369,8.37696335078534,19.314604790124648,18.972497559681553,0.0,0.0
2000-02-17,19.125,-0.01449275362318836,-0.014285714285714235,-0.01253918495297801,0.006309148264984188,-5.846153846153846,1.3245033112582782,14.392523364485982,13.438368860055608,19.280131191920166,18.987021601616647,0.0,0.0
2000-02-18,18.5625,-0.02941176470588236,-0.01449275362318836,-0.014285714285714235,-0.01253918495297801,-6.309148264984227,1.7123287671232876,6.642728904847396,7.608695652173914,19.149652793389226,18.94659097289125,0.0,0.0
2000-02-22,19.09375,0.028619528619528545,-0.02941176470588236,-0.01449275362318836,-0.014285714285714235,-4.231974921630094,4.802744425385934,9.30232558139535,10.88929219600726,19.139488649136638,18.96060611833018,0.0,0.0
2000-02-23,19.4375,0.018003273322422242,0.028619528619528545,-0.02941176470588236,-0.01449275362318836,-1.2698412698412698,-2.8125,10.87344028520499,14.338235294117647,19.193672531111794,19.006024583251115,0.0,0.0
2000-02-24,18.5,-0.048231511254019255,0.018003273322422242,0.028619528619528545,-0.02941176470588236,-4.669887278582931,-5.128205128205128,0.6802721088435374,8.623853211009175,19.06755025272783,18.95783176579863,0.0,0.0
2000-02-25,18.375,-0.006756756756756799,-0.048231511254019255,0.018003273322422242,0.028619528619528545,-3.9215686274509802,-9.538461538461538,-2.6490066225165565,9.906542056074766,18.941632024959134,18.902323978579712,0.0,0.0
2000-02-28,17.9375,-0.023809523809523836,-0.006756756756756799,-0.048231511254019255,0.018003273322422242,-3.3670033670033668,-9.46372239747634,-1.7123287671232876,3.052064631956912,18.759062565875652,18.81043598061974,0.0,0.0
2000-02-29,17.5,-0.024390243902439046,-0.023809523809523836,-0.006756756756756799,-0.048231511254019255,-8.346972176759412,-12.225705329153605,-3.9451114922813035,0.17889087656529518,18.530142099352805,18.685632553894052,0.0,0.0
2000-03-01,16.71875,-0.044642857142857095,-0.024390243902439046,-0.023809523809523836,-0.006756756756756799,-13.987138263665594,-15.079365079365079,-16.40625,-4.634581105169341,18.200798081288657,18.498310405904142,0.0,0.0
2000-03-02,15.3125,-0.08411214953271029,-0.044642857142857095,-0.024390243902439046,-0.023809523809523836,-17.22972972972973,-21.09500805152979,-21.474358974358974,-16.666666666666664,17.67565297559981,18.194899891056128,0.0,0.0
2000-03-03,15.21875,-0.006122448979591799,-0.08411214953271029,-0.044642857142857095,-0.024390243902439046,-17.17687074829932,-20.424836601307188,-25.076923076923073,-19.370860927152318,17.22894334367257,17.911457044288877,0.0,0.0
2000-03-06,15.460938453674316,0.015913820364636733,-0.006122448979591799,-0.08411214953271029,-0.044642857142857095,-13.806614892407993,-16.708749071114795,-21.963717583978216,-15.282529020962649,16.907487909127433,17.678074321373206,0.0,0.0
2000-03-07,14.0,-0.09449222361577425,0.015913820364636733,-0.006122448979591799,-0.08411214953271029,-20.0,-26.677577741407525,-29.780564263322884,-23.156089193825043,16.378853743831534,17.327781528861472,0.0,0.0
2000-03-08,15.5625,0.1116071428571428,-0.09449222361577425,0.015913820364636733,-0.006122448979591799,-6.915887850467289,-19.935691318327976,-20.952380952380953,-22.1875,16.23042579040762,17.15965947849371,0.0,0.0
2000-03-09,15.96875,0.026104417670682833,0.1116071428571428,-0.09449222361577425,0.015913820364636733,4.285714285714286,-13.682432432432432,-17.713365539452496,-18.108974358974358,16.18284837396987,17.046239528160978,0.0,0.0
2000-03-10,15.25,-0.045009784735812186,0.026104417670682833,0.1116071428571428,-0.09449222361577425,0.20533880903490762,-17.006802721088434,-20.26143790849673,-24.923076923076923,16.013239578702617,16.875169096907552,0.0,0.0
2000-03-13,15.4375,0.012295081967213184,-0.045009784735812186,0.026104417670682833,0.1116071428571428,-0.1515978719179638,-13.937282229965156,-16.835016835016837,-22.082018927444793,15.90855965530214,16.738248230535405,17.952031269073487,0.0
2000-03-14,15.375,-0.004048582995951455,0.012295081967213184,-0.045009784735812186,0.026104417670682833,9.821428571428571,-12.142857142857142,-19.476268412438625,-22.884012539184955,15.811548808883568,16.608415065722507,17.850971219305897,0.0
2000-03-15,16.3125,0.060975609756097615,-0.004048582995951455,0.012295081967213184,-0.045009784735812186,4.819277108433735,-2.4299065420560746,-16.077170418006432,-17.142857142857142,15.90263084363201,16.58023267851084,17.790639014627235,0.0
2000-03-16,18.15625,0.11302681992337171,0.060975609756097615,-0.004048582995951455,0.012295081967213184,13.698630136986301,18.571428571428573,-1.8581081081081081,-6.44122383252818,16.312379781153464,16.730329566271713,17.804976700328126,0.0
2000-03-17,18.0,-0.008605851979345935,0.11302681992337171,0.060975609756097615,-0.004048582995951455,18.0327868852459,18.275154004106774,-2.0408163265306123,-5.88235294117647,16.61921982094374,16.85125055996012,17.81262467286428,0.0
2000-03-20,17.5,-0.02777777777777779,-0.008605851979345935,0.11302681992337171,0.060975609756097615,13.360323886639677,13.188472048028219,-2.4390243902439024,-5.723905723905724,16.779361671681244,16.9130362209163,17.800364881771564,0.0
2000-03-21,18.59375,0.0625,-0.02777777777777779,-0.008605851979345935,0.11302681992337171,20.934959349593495,32.8125,6.25,-2.618657937806874,17.10925045864829,17.073104199876653,17.83147802366288,0.0
2000-03-22,18.5625,-0.001680672268907557,0.0625,-0.02777777777777779,-0.008605851979345935,13.793103448275861,19.27710843373494,11.02803738317757,-4.501607717041801,17.373477647984963,17.21495141893602,17.860145552146687,0.0
2000-03-23,18.21875,-0.01851851851851849,-0.001680672268907557,0.0625,-0.02777777777777779,0.34423407917383825,14.090019569471623,18.979591836734695,-1.5202702702702704,17.527163530169513,17.310551283799256,17.874208471670347,0.0
2000-03-24,17.96875,-0.013722126929674117,-0.01851851851851849,-0.001680672268907557,0.0625,-0.1736111111111111,17.827868852459016,18.069815195071868,-2.2108843537414966,17.6074519792296,17.373236875818375,17.877915982585233,0.0
2000-03-27,17.0625,-0.050434782608695605,-0.013722126929674117,-0.01851851851851849,-0.001680672268907557,-2.5,10.526315789473683,10.358760246827515,-4.878048780487805,17.508369801187854,17.343642887645196,17.84593888522895,0.0
2000-03-28,17.09375,0.001831501831501825,-0.050434782608695605,-0.013722126929674117,-0.01851851851851849,-8.067226890756302,11.178861788617885,22.098214285714285,-2.3214285714285716,17.43298438279006,17.31984356501232,17.81644128188664,0.0
2000-03-29,18.21875,0.06581352833638032,0.001831501831501825,-0.050434782608695605,-0.013722126929674117,-1.8518518518518516,11.685823754789272,17.06827309236948,8.97196261682243,17.57585085864641,17.405453701677814,17.832218094361675,0.0
2000-03-30,18.5625,0.018867924528301883,0.06581352833638032,0.001831501831501825,-0.050434782608695605,1.8867924528301887,2.2375215146299485,16.2426614481409,21.224489795918366,17.75524161161979,17.51564858723231,17.860856600465137,0.0
2000-03-31,18.78125,0.011784511784511675,0.018867924528301883,0.06581352833638032,0.001831501831501825,4.521739130434783,4.340277777777778,23.15573770491803,23.408624229979466,17.94178859132528,17.636182055114947,17.89695045927043,0.0
2000-04-03,19.34375,0.029950083194675514,0.011784511784511675,0.018867924528301883,0.06581352833638032,13.36996336996337,10.535714285714286,25.303643724696357,25.113686067374047,18.196690665629774,17.79880757367543,17.953687696161783,0.0
2000-04-04,20.5,0.05977382875605808,0.029950083194675514,0.011784511784511675,0.018867924528301883,19.926873857404022,10.252100840336134,33.33333333333333,46.42857142857143,18.615474180969812,18.05606399523015,18.053543080626028,0.0
2000-04-05,20.3125,-0.009146341463414642,0.05977382875605808,0.029950083194675514,0.011784511784511675,11.49228130360206,9.427609427609427,24.521072796934863,30.522088353413658,18.92402432988439,18.27096266235109,18.142129626483833,0.0
2000-04-06,19.40625,-0.04461538461538461,-0.009146341463414642,0.05977382875605808,0.029950083194675514,4.545454545454546,6.518010291595197,6.884681583476763,21.52641878669276,19.011701724450862,18.3790852659367,18.19170297446486,0.0
2000-04-07,19.40625,0.0,-0.04461538461538461,-0.009146341463414642,0.05977382875605808,3.3277870216306153,8.0,7.8125,27.25409836065574,19.083437774550703,18.47691047870463,18.239332269583887,0.0
2000-04-10,19.34375,-0.0032206119162641045,0.0,-0.04461538461538461,-0.009146341463414642,0.0,13.36996336996337,10.535714285714286,25.303643724696357,19.13076727008694,18.559466623589906,18.28264276881589,0.0
2000-04-11,20.71875,0.07108239095315017,-0.0032206119162641045,0.0,-0.04461538461538461,1.0670731707317074,21.206581352833638,11.428571428571429,34.756097560975604,19.419491402798403,18.765112659438486,18.378176385725073,0.0
2000-04-12,21.9375,0.05882352941176472,0.07108239095315017,-0.0032206119162641045,0.0,8.0,20.411663807890225,18.181818181818183,34.48275862068966,19.877311147744148,19.06724478711101,18.51775770393193,0.0
2000-04-13,22.1875,0.01139601139601143,0.05882352941176472,0.07108239095315017,-0.0032206119162641045,14.331723027375201,19.52861952861953,21.783876500857634,22.203098106712567,20.29734548451794,19.364411950243294,18.661669166522838,0.0
2000-04-14,21.0,-0.05352112676056342,0.01139601139601143,0.05882352941176472,0.07108239095315017,8.212560386473431,11.813643926788686,16.869565217391305,16.666666666666664,20.425100850969223,19.520182240696315,18.753368414894492,0.0
2000-04-17,20.96875,-0.0014880952380952328,-0.05352112676056342,0.01139601139601143,0.05882352941176472,8.40064620355412,8.40064620355412,22.893772893772894,19.82142857142857,20.523946150792998,19.658141074915715,18.840246124114316,0.0
2000-04-18,21.59375,0.02980625931445613,-0.0014880952380952328,-0.05352112676056342,0.01139601139601143,4.223227752639517,5.335365853658536,26.3254113345521,16.134453781512605,20.718455941557906,19.842484782066602,18.948226668266695,0.0
2000-04-19,21.75,0.00723589001447178,0.02980625931445613,-0.0014880952380952328,-0.05352112676056342,-0.8547008547008548,7.076923076923077,19.382504288164665,17.17171717171717,20.906009406729194,20.024152898060258,19.058100132256236,0.0
2000-04-20,21.90625,0.007183908045977017,0.00723589001447178,0.02980625931445613,-0.0014880952380952328,-1.267605633802817,12.88244766505636,18.013468013468014,20.240137221269297,21.08787133277843,20.203400241102138,19.169792283932463,0.0
2000-04-24,22.0,0.004279600570613384,0.007183908045977017,0.00723589001447178,0.02980625931445613,4.761904761904762,13.365539452495975,17.13810316139767,22.434782608695652,21.253712908636896,20.37450498004479,19.280780821817466,0.0
2000-04-25,23.375,0.0625,0.004279600570613384,0.007183908045977017,0.00723589001447178,11.475409836065573,20.84006462035541,20.84006462035541,36.996336996337,21.639401470702914,20.660266410516712,19.441338436648156,0.0
2000-04-26,22.4375,-0.0401069518716578,0.0625,0.004279600570613384,0.007183908045977017,3.907380607814761,8.295625942684765,9.451219512195122,31.26142595978062,21.784510294211472,20.829526752372264,19.558834968544307,0.0
2000-04-27,22.125,-0.013927576601671321,-0.0401069518716578,0.0625,0.004279600570613384,1.7241379310344827,0.8547008547008548,8.923076923076923,21.440823327615778,21.84641751344575,20.95290515690824,19.659468891346492,0.0
2000-04-28,21.75,-0.016949152542372836,-0.013927576601671321,-0.0401069518716578,0.0625,-0.7132667617689016,-1.971830985915493,12.077294685990339,17.17171717171717,21.82888705645561,21.02881895148841,19.74145050345055,0.0
2000-05-01,21.84375,0.004310344827586299,-0.016949152542372836,-0.013927576601671321,-0.0401069518716578,-0.7102272727272727,4.017857142857143,12.560386473429952,16.306156405990016,21.831589409827316,21.10643143229904,19.823893620962295,0.0
2000-05-02,22.4375,0.027181688125894166,0.004310344827586299,-0.016949152542372836,-0.013927576601671321,-4.010695187165775,7.004470938897168,15.993537964458804,15.993537964458804,21.941754971676893,21.23319986731818,19.926387988767694,0.0
2000-05-03,20.78125,-0.07381615598885793,0.027181688125894166,0.004310344827586299,-0.016949152542372836,-7.381615598885793,-3.762662807525326,0.301659125188537,1.3719512195121952,21.73075406773564,21.19015702281169,19.959911989208177,0.0
2000-05-04,20.78125,0.0,-0.07381615598885793,0.027181688125894166,0.004310344827586299,-6.073446327683616,-4.454022988505748,-5.270655270655271,2.307692307692308,21.558116964510976,21.151213496829627,19.99212132296472,0.0
2000-05-05,21.25,0.022556390977443552,0.0,-0.07381615598885793,0.027181688125894166,-2.2988505747126435,-2.9957203994293864,-4.225352112676056,9.500805152979067,21.50209569823625,21.160621735226805,20.04144989853473,0.0
2000-05-08,22.375,0.05294117647058827,0.022556390977443552,0.0,-0.07381615598885793,2.432045779685265,1.7045454545454544,6.547619047619048,15.297906602254429,21.6608055712842,21.276276808062345,20.132961667219643,0.0
2000-05-09,22.0625,-0.013966480446927387,0.05294117647058827,0.022556390977443552,0.0,-1.6713091922005572,-5.614973262032086,5.216095380029806,14.054927302100161,21.7338409219598,21.351155207294504,20.208629837132598,0.0
2000-05-10,21.75,-0.014164305949008527,-0.013966480446927387,0.05294117647058827,0.022556390977443552,4.661654135338346,-3.064066852367688,0.723589001447178,4.97737556561086,21.736778936148923,21.389140425647405,20.269075725872497,0.0
2000-05-11,21.625,-0.005747126436781658,-0.014164305949008527,-0.013966480446927387,0.05294117647058827,4.06015037593985,-2.2598870056497176,-0.5747126436781609,-1.4245014245014245,21.716455493212756,21.411603242252415,20.322249226818673,0.0
2000-05-12,20.9375,-0.03179190751445082,-0.005747126436781658,-0.014164305949008527,-0.013966480446927387,-1.4705882352941175,-3.7356321839080464,-4.42225392296719,-5.633802816901409,21.574827221719527,21.36645055251409,20.3463767081199,0.0
2000-05-15,21.46875,0.025373134328358304,-0.03179190751445082,-0.005747126436781658,-0.014164305949008527,-4.050279329608938,-1.7167381974248928,-2.414772727272727,2.232142857142857,21.555540454134157,21.37619335703656,20.39039134701716,0.0
2000-05-16,21.40625,-0.0029112081513827937,0.025373134328358304,-0.03179190751445082,-0.005747126436781658,-2.974504249291785,-4.596100278551532,-8.422459893048128,2.086438152011923,21.528396735200673,21.37905589446165,20.430228941251784,0.0
2000-05-17,20.90625,-0.023357664233576658,-0.0029112081513827937,0.025373134328358304,-0.03179190751445082,-3.8793103448275863,0.6015037593984963,-6.8245125348189415,-3.183791606367583,21.415279146982368,21.334026761655778,20.448896433751713,0.0
2000-05-18,20.75,-0.007473841554558991,-0.023357664233576658,-0.0029112081513827937,0.025373134328358304,-4.046242774566474,-0.15037593984962408,-6.214689265536723,-4.597701149425287,21.29431930207648,21.278405165307607,20.46070441674184,0.0
2000-05-19,20.375,-0.01807228915662651,-0.007473841554558991,-0.023357664233576658,-0.0029112081513827937,-2.6865671641791042,-4.117647058823529,-6.321839080459771,-6.990014265335236,21.127170338062573,21.192366578135452,20.457343459222557,0.0
2000-05-22,20.25,-0.006134969325153339,-0.01807228915662651,-0.007473841554558991,-0.023357664233576658,-5.676855895196507,-9.497206703910614,-7.296137339055794,-7.954545454545454,20.967684822051197,21.10261738021779,20.44921234317461,0.0
2000-05-23,20.6875,0.021604938271605034,-0.006134969325153339,-0.01807228915662651,-0.007473841554558991,-3.3576642335766427,-6.232294617563739,-7.7994428969359335,-11.497326203208557,20.916742127132796,21.06308239162562,20.458556957167765,0.0
2000-05-24,20.03125,-0.031722054380664666,0.021604938271605034,-0.006134969325153339,-0.01807228915662651,-4.185351270553064,-7.902298850574713,-3.6090225563909777,-10.724233983286908,20.755743558563193,20.96481264004223,20.44179982159256,0.0
2000-05-25,20.65625,0.03120124804992197,-0.031722054380664666,0.021604938271605034,-0.006134969325153339,-0.4518072289156626,-4.479768786127168,-0.6015037593984963,-6.638418079096045,20.737653820642613,20.93542572194297,20.4502096325105,0.0
2000-05-26,20.125,-0.02571860816944027,0.03120124804992197,-0.031722054380664666,0.021604938271605034,-1.2269938650306749,-3.880597014925373,-5.294117647058823,-7.471264367816093,20.626262216889412,20.858242319853165,20.43745631358852,0.0
2000-05-30,20.84375,0.03571428571428581,-0.02571860816944027,0.03120124804992197,-0.031722054380664666,2.9320987654320985,-2.911208151382824,-6.843575418994413,-4.57796852646638,20.665805450182244,20.856862098914768,20.453389399330145,0.0
2000-05-31,21.75,0.04347826086956519,0.03571428571428581,-0.02571860816944027,0.03120124804992197,5.13595166163142,1.6058394160583942,-1.41643059490085,-3.064066852367688,20.862931731967286,20.941922851399077,20.50423687386622,0.0
2000-06-01,22.59375,0.0387931034482758,0.04347826086956519,0.03571428571428581,-0.02571860816944027,12.792511700468017,8.071748878923767,3.8793103448275863,8.721804511278195,21.17762596251869,21.099239722694403,20.586178565087152,0.0
2000-06-02,21.625,-0.04287690179806358,0.0387931034482758,0.04347826086956519,0.03571428571428581,4.689863842662632,4.216867469879518,0.0,4.06015037593985,21.2589666966062,21.149312130056842,20.62691666057393,0.0
2000-06-05,20.8125,-0.037572254335260125,-0.04287690179806358,0.0387931034482758,0.04347826086956519,3.4161490683229814,2.147239263803681,-0.5970149253731344,-2.0588235294117645,21.17779093358689,21.117234784337143,20.63419443859064,0.0
2000-06-06,19.4375,-0.06606606606606602,-0.037572254335260125,-0.04287690179806358,0.0387931034482758,-6.746626686656672,-4.012345679012346,-9.461426491994178,-13.128491620111731,20.861374400207456,20.9572600429717,20.58726524492042,0.0
2000-06-07,18.65625,-0.04019292604501612,-0.06606606606606602,-0.037572254335260125,-0.04287690179806358,-14.224137931034484,-9.818731117824774,-12.846715328467154,-15.439093484419264,20.460442691078825,20.73811622935535,20.511539156884325,0.0
2000-06-08,19.3125,0.035175879396984966,-0.04019292604501612,-0.06606606606606602,-0.037572254335260125,-14.522821576763487,-3.58814352574103,-7.623318385650224,-11.206896551724139,20.2517258381554,20.602343255131032,20.464518013477097,0.0
2000-06-09,19.21875,-0.004854368932038833,0.035175879396984966,-0.04019292604501612,-0.06606606606606602,-11.127167630057803,-6.959152798789712,-7.379518072289157,-11.127167630057803,20.063912049399875,20.470572468928076,20.41566436588976,0.0
2000-06-12,18.921875,-0.015447154471544766,-0.004854368932038833,0.035175879396984966,-0.04019292604501612,-9.084084084084084,-5.978260869565218,-7.131901840490798,-9.62686567164179,19.856268949508987,20.323077471887306,20.357084390756828,0.0
2000-06-13,18.5625,-0.018992568125516085,-0.015447154471544766,-0.004854368932038833,0.035175879396984966,-4.501607717041801,-10.944527736131935,-8.333333333333332,-13.537117903930133,19.621038231416442,20.155403426945657,20.286708532295776,0.0
2000-06-14,19.4375,0.047138047138047146,-0.018992568125516085,-0.015447154471544766,-0.004854368932038833,4.1876046901172534,-10.632183908045976,-6.042296072507553,-9.197080291970803,19.587667643886178,20.08703167199845,20.25340623691163,0.0
2000-06-15,19.09375,-0.01768488745980712,0.047138047138047146,-0.018992568125516085,-0.015447154471544766,-1.132686084142395,-15.491009681881051,-4.6801872074882995,-8.669656203288492,19.497864435906873,19.992433417522406,20.207929521738627,0.0
2000-06-16,19.1875,0.004909983633387904,-0.01768488745980712,0.047138047138047146,-0.018992568125516085,-0.16260162601626016,-11.271676300578035,-7.110438729198185,-7.530120481927711,19.44143453846926,19.91577309204408,20.16791267774888,0.0
2000-06-19,19.4375,0.013029315960912058,0.004909983633387904,-0.01768488745980712,0.047138047138047146,2.725020644095789,-6.606606606606606,-3.4161490683229814,-4.601226993865031,19.440719167838484,19.870223273754167,20.139269043327356,0.0
2000-06-20,19.0625,-0.019292604501607746,0.013029315960912058,0.004909983633387904,-0.01768488745980712,2.6936026936026933,-1.929260450160772,-8.545727136431784,-5.864197530864197,19.371952046413305,19.79329724768234,20.097042806334127,0.0
2000-06-21,18.6875,-0.01967213114754096,-0.019292604501607746,0.013029315960912058,0.004909983633387904,-3.858520900321544,0.16750418760469013,-14.080459770114942,-9.667673716012084,19.247506219792704,19.687983224093546,20.04176661785044,0.0
2000-06-22,18.375,-0.01672240802675584,-0.01967213114754096,-0.019292604501607746,0.013029315960912058,-3.764320785597381,-4.854368932038835,-18.672199170124482,-8.268330733229329,19.08886872528494,19.562937202751304,19.97640322107199,0.0
2000-06-23,18.0625,-0.017006802721088454,-0.01672240802675584,-0.01967213114754096,-0.019292604501607746,-5.863192182410423,-6.016260162601626,-16.473988439306357,-12.556732223903177,18.902256229778587,19.420038421536894,19.901348192794657,0.0
2000-06-26,17.9375,-0.00692041522491349,-0.017006802721088454,-0.01672240802675584,-0.01967213114754096,-7.717041800643088,-5.202312138728324,-13.813813813813812,-10.869565217391305,18.726846006182477,19.278844286152427,19.824334538175258,0.0
2000-06-27,19.0,0.059233449477351874,-0.00692041522491349,-0.017006802721088454,-0.01672240802675584,-0.32786885245901637,2.356902356902357,-2.2508038585209005,-8.845577211394302,18.77651036869475,19.252287687471245,19.792007693540935,0.0
2000-06-28,19.078125,0.004111842105263053,0.059233449477351874,-0.00692041522491349,-0.017006802721088454,2.0903010033444818,-1.8488745980707395,2.261306532663317,-12.284482758620689,18.831349392568434,19.235700764854936,19.764012293794234,0.0
2000-06-29,18.96875,-0.005733005733005725,0.004111842105263053,0.059233449477351874,-0.00692041522491349,3.231292517006803,-0.6546644844517185,-1.779935275080906,-16.044260027662517,18.856331321192354,19.2102768824878,19.73282553717485,0.0
2000-06-30,20.0,0.054365733113673764,-0.005733005733005725,0.004111842105263053,0.059233449477351874,10.726643598615917,4.234527687296417,4.0650406504065035,-7.514450867052023,19.064271080975562,19.285488607965153,19.743302967089562,0.0
2000-07-03,19.6875,-0.015625,0.054365733113673764,-0.005733005733005725,0.004111842105263053,9.75609756097561,1.2861736334405145,4.046242774566474,-5.405405405405405,19.177585429889096,19.32377540720657,19.741114615438992,0.0
2000-07-05,19.84375,0.007936507936507908,-0.015625,0.054365733113673764,-0.005733005733005725,4.440789473684211,4.098360655737705,6.902356902356903,2.090032154340836,19.29870626081835,19.37329679699642,19.7451395324806,0.0
2000-07-06,21.6875,0.09291338582677167,0.007936507936507908,-0.015625,0.054365733113673764,13.677313677313677,16.05351170568562,11.57556270096463,16.24790619765494,19.733032395215012,19.59369710204438,19.82131053120685,0.0
