Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-02-03,6.78125,0.06372549019607843,-0.04672897196261683,0.01904761904761898,0.009615384615384581,1.8779342723004695,1.8779342723004695,-16.538461538461537,-32.398753894081,6.78511087355337,7.529191713297185,0.0,0.0
2000-02-04,6.625,-0.02304147465437789,0.06372549019607843,-0.04672897196261683,0.01904761904761898,1.9230769230769231,-2.3041474654377883,-19.083969465648856,-30.033003300330037,6.755999805634575,7.44307821679269,0.0,0.0
2000-02-07,6.5,-0.018867924528301883,-0.02304147465437789,0.06372549019607843,-0.04672897196261683,-0.9523809523809524,-3.7037037037037033,-8.971553610503284,-21.804511278195488,6.7094543864282885,7.353261243764814,0.0,0.0
2000-02-08,6.625,0.019230769230769162,-0.018867924528301883,-0.02304147465437789,0.06372549019607843,-0.9345794392523363,-3.6363636363636362,-6.1946902654867255,-21.189591078066915,6.694099043441327,7.283903030072928,0.0,0.0
2000-02-09,6.03125,-0.089622641509434,0.019230769230769162,-0.018867924528301883,-0.02304147465437789,-5.392156862745098,-4.455445544554455,-9.389671361502346,-27.169811320754718,6.573581035542904,7.164602741494553,0.0,0.0
2000-02-10,6.53125,0.08290155440414515,-0.089622641509434,0.019230769230769162,-0.018867924528301883,-3.686635944700461,-1.8779342723004695,-1.8779342723004695,-19.615384615384617,6.565884483626012,7.104283432780786,0.0,0.0
2000-02-11,6.09375,-0.06698564593301437,0.08290155440414515,-0.089622641509434,0.019230769230769162,-8.018867924528301,-6.25,-10.138248847926267,-25.572519083969464,6.4800418502394646,7.008042153468331,0.0,0.0
2000-02-14,6.34375,0.0410256410256411,-0.06698564593301437,0.08290155440414515,-0.089622641509434,-2.403846153846154,-3.3333333333333335,-6.018518518518518,-11.159737417943107,6.455261513832289,6.944776234090395,0.0,0.0
2000-02-15,6.09375,-0.039408866995073843,0.0410256410256411,-0.06698564593301437,0.08290155440414515,-8.018867924528301,-8.878504672897195,-11.363636363636363,-13.716814159292035,6.3895321476809634,6.863726116557977,0.0,0.0
2000-02-16,5.75,-0.05641025641025643,-0.039408866995073843,0.0410256410256411,-0.06698564593301437,-4.66321243523316,-9.803921568627452,-8.91089108910891,-13.615023474178404,6.273253575375334,6.757656962600074,0.0,0.0
2000-02-17,5.375,-0.06521739130434778,-0.05641025641025643,-0.039408866995073843,0.0410256410256411,-17.703349282296653,-20.737327188940093,-19.248826291079812,-19.248826291079812,6.1099347434889095,6.625975347114353,0.0,0.0
2000-02-18,5.375,0.0,-0.06521739130434778,-0.05641025641025643,-0.039408866995073843,-11.794871794871794,-18.867924528301888,-17.307692307692307,-20.737327188940093,5.976310244672744,6.506834837865367,0.0,0.0
2000-02-22,5.625,0.04651162790697683,0.0,-0.06521739130434778,-0.05641025641025643,-11.330049261083744,-13.461538461538462,-14.285714285714285,-16.666666666666664,5.912435654732245,6.422850567592475,0.0,0.0
2000-02-23,5.765625,0.02499999999999991,0.04651162790697683,0.0,-0.06521739130434778,-5.384615384615385,-12.971698113207546,-13.785046728971961,-16.136363636363637,5.885742808417291,6.360257656393191,0.0,0.0
2000-02-24,6.53125,0.13279132791327908,0.02499999999999991,0.04651162790697683,0.0,13.586956521739129,8.290155440414509,2.450980392156863,3.4653465346534658,6.003107752341419,6.3765426414986015,0.0,0.0
2000-02-25,6.4375,-0.014354066985645897,0.13279132791327908,0.02499999999999991,0.04651162790697683,19.767441860465116,-1.4354066985645932,-5.0691244239631335,-3.286384976525822,6.082088161006615,6.382348104213021,0.0,0.0
2000-02-28,6.546875,0.016990291262136026,-0.014354066985645897,0.13279132791327908,0.02499999999999991,21.802325581395348,7.435897435897436,-1.179245283018868,0.7211538461538461,6.166594859005412,6.398017332383209,0.0,0.0
2000-02-29,7.0,0.06921241050119331,0.016990291262136026,-0.014354066985645897,0.13279132791327908,24.444444444444443,10.344827586206897,7.6923076923076925,6.666666666666667,6.3181230664589725,6.45534901501338,0.0,0.0
2000-03-01,6.03125,-0.1383928571428571,0.06921241050119331,0.016990291262136026,-0.014354066985645897,4.607046070460704,-1.0256410256410255,-8.962264150943396,-9.813084112149532,6.265964327102795,6.414958632631153,0.0,0.0
2000-03-02,5.53125,-0.08290155440414504,-0.1383928571428571,0.06921241050119331,0.016990291262136026,-15.311004784688995,-3.804347826086957,-8.290155440414509,-13.23529411764706,6.132379903993195,6.3307959057139005,0.0,0.0
2000-03-03,6.0625,0.09604519774011289,-0.08290155440414504,-0.1383928571428571,0.06921241050119331,-5.825242718446602,12.790697674418606,-7.177033492822966,-10.599078341013826,6.119674466903523,6.305243914693529,0.0,0.0
2000-03-06,5.46875,-0.09793814432989689,0.09604519774011289,-0.08290155440414504,-0.1383928571428571,-16.467780429594274,1.744186046511628,-10.256410256410255,-17.452830188679243,6.0013245638301544,6.225577827579859,0.0,0.0
2000-03-07,4.8125,-0.12,-0.09793814432989689,0.09604519774011289,-0.08290155440414504,-31.25,-14.444444444444443,-24.137931034482758,-25.961538461538463,5.785174643133763,6.090998986857968,0.0,0.0
2000-03-08,4.625,-0.038961038961038974,-0.12,-0.09793814432989689,0.09604519774011289,-23.316062176165804,-19.78319783197832,-24.102564102564102,-30.18867924528302,5.574233798927624,5.951380035728637,0.0,0.0
2000-03-09,5.46875,0.18243243243243246,-0.038961038961038974,-0.12,-0.09793814432989689,-1.1299435028248588,-16.267942583732058,-4.891304347826087,-9.32642487046632,5.555054926395329,5.905415270421147,0.0,0.0
2000-03-10,5.0,-0.08571428571428574,0.18243243243243246,-0.038961038961038974,-0.12,-17.525773195876287,-22.330097087378643,-6.976744186046512,-23.444976076555022,5.454135848868905,5.819185244666753,0.0,0.0
2000-03-13,5.28125,0.05624999999999991,-0.08571428571428574,0.18243243243243246,-0.038961038961038974,-3.428571428571429,-19.331742243436754,-1.744186046511628,-13.333333333333334,5.422702058165467,5.767953316603252,6.7921875,0.0
2000-03-14,5.65625,0.07100591715976323,0.05624999999999991,-0.08571428571428574,0.18243243243243246,17.532467532467532,-19.196428571428573,0.5555555555555556,-10.83743842364532,5.4651653203172,5.7573149054981805,6.7476409313725485,0.0
2000-03-15,6.1875,0.09392265193370175,0.07100591715976323,0.05624999999999991,-0.08571428571428574,33.78378378378378,2.5906735751295336,7.317073170731707,1.5384615384615385,5.596498898441345,5.798284914498354,6.725674620338331,0.0
2000-03-16,7.4375,0.202020202020202,0.09392265193370175,0.07100591715976323,0.05624999999999991,36.0,34.463276836158194,13.875598086124402,29.347826086956523,5.931226371452009,5.954400636927082,6.753589341109377,0.0
2000-03-17,7.1875,-0.03361344537815125,0.202020202020202,0.09392265193370175,0.07100591715976323,43.75,18.556701030927837,11.650485436893204,33.72093023255814,6.1596397584607345,6.071838671505455,6.770605445379598,0.0
2000-03-20,7.28125,0.01304347826086949,-0.03361344537815125,0.202020202020202,0.09392265193370175,37.8698224852071,33.14285714285714,11.217183770883054,35.46511627906977,6.363568893286056,6.187020702790649,6.790630722031378,0.0
2000-03-21,7.53125,0.03433476394849788,0.01304347826086949,-0.03361344537815125,0.202020202020202,33.14917127071823,56.493506493506494,7.5892857142857135,33.88888888888889,6.575874549052227,6.315042540620111,6.81967461528505,0.0
2000-03-22,7.4375,-0.012448132780082943,0.03433476394849788,0.01304347826086949,-0.03361344537815125,20.2020202020202,60.810810810810814,23.316062176165804,28.997289972899733,6.732533721951822,6.421943251037243,6.84390306174446,0.0
2000-03-23,7.375,-0.008403361344537785,-0.012448132780082943,0.03433476394849788,0.01304347826086949,-0.8403361344537815,34.85714285714286,33.33333333333333,12.918660287081341,6.849345772506036,6.512710560462268,6.864730392656442,0.0
2000-03-24,8.125,0.10169491525423724,-0.008403361344537785,-0.012448132780082943,0.03433476394849788,13.043478260869565,62.5,34.02061855670103,26.21359223300971,7.081282904777665,6.666261935656338,6.914152730199326,0.0
2000-03-27,8.1875,0.007692307692307665,0.10169491525423724,-0.008403361344537785,-0.012448132780082943,12.446351931330472,55.02958579881657,49.714285714285715,25.059665871121716,7.282413285727181,6.811141751308115,6.964087917250334,0.0
2000-03-28,7.6875,-0.06106870229007633,0.007692307692307665,0.10169491525423724,-0.008403361344537785,2.0746887966804977,35.91160220994475,59.74025974025974,9.821428571428571,7.356065415594966,6.894604441659723,6.992457018534635,0.0
2000-03-29,7.21875,-0.060975609756097615,-0.06106870229007633,0.007692307692307665,0.10169491525423724,-2.941176470588235,16.666666666666664,56.08108108108109,19.689119170984455,7.3310989763958805,6.92547544721594,7.001331253101904,0.0
2000-03-30,7.5,0.03896103896103886,-0.060975609756097615,-0.06106870229007633,0.007692307692307665,1.694915254237288,0.8403361344537815,37.142857142857146,35.59322033898305,7.361808253414811,6.980192071290613,7.020886890235163,0.0
2000-03-31,7.09375,-0.054166666666666696,0.03896103896103886,-0.060975609756097615,-0.06106870229007633,-12.692307692307692,-1.3043478260869565,41.875,17.010309278350515,7.313070389157573,6.991007112120078,7.023744267088686,0.0
2000-04-03,7.375,0.0396475770925111,-0.054166666666666696,0.03896103896103886,-0.060975609756097615,-9.923664122137405,1.2875536480686696,39.64497041420118,34.85714285714286,7.32433031840165,7.027577863346738,7.037519001712659,0.0
2000-04-04,7.375,0.0,0.0396475770925111,-0.054166666666666696,0.03896103896103886,-4.0650406504065035,-2.0746887966804977,30.386740331491712,53.246753246753244,7.333542987783168,7.060665685885144,7.050753550665104,0.0
2000-04-05,7.40625,0.004237288135593209,0.0,0.0396475770925111,-0.054166666666666696,2.5974025974025974,-0.42016806722689076,19.696969696969695,60.13513513513513,7.3467624445498645,7.0935784777056075,7.064694587893923,0.0
2000-04-06,7.21875,-0.025316455696202556,0.004237288135593209,0.0,0.0396475770925111,-3.75,-2.11864406779661,-2.941176470588235,32.0,7.323487454631707,7.105499575066978,7.070735976603966,0.0
2000-04-07,6.96875,-0.03463203463203468,-0.025316455696202556,0.004237288135593209,0.0,-1.762114537444934,-14.23076923076923,-3.0434782608695654,39.375,7.258989735607759,7.09247580601298,7.0667365265410655,0.0
2000-04-10,6.84375,-0.017937219730941756,-0.03463203463203468,-0.025316455696202556,0.004237288135593209,-7.203389830508475,-16.412213740458014,-6.008583690987124,29.585798816568047,7.183491601860894,7.068787634011744,7.0579919568727885,0.0
2000-04-11,6.53125,-0.045662100456621,-0.017937219730941756,-0.03463203463203468,-0.025316455696202556,-11.440677966101696,-15.040650406504067,-13.278008298755188,15.469613259668508,7.064902219704367,7.017593573629673,7.037335409544443,0.0
2000-04-12,6.4375,-0.014354066985645897,-0.045662100456621,-0.017937219730941756,-0.03463203463203468,-13.080168776371309,-10.822510822510822,-13.445378151260504,4.040404040404041,6.9508290888490265,6.962346566617324,7.013812452307407,0.0
2000-04-13,6.71875,0.043689320388349495,-0.014354066985645897,-0.045662100456621,-0.017937219730941756,-6.926406926406926,-10.416666666666668,-8.898305084745763,-9.663865546218489,6.908632890876476,6.93914689360615,7.002241375746332,0.0
2000-04-14,6.46875,-0.037209302325581395,0.043689320388349495,-0.014354066985645897,-0.045662100456621,-7.174887892376682,-8.81057268722467,-20.384615384615383,-10.0,6.828654183444389,6.894347189453184,6.981320145324908,0.0
2000-04-17,6.5,0.004830917874396157,-0.037209302325581395,0.043689320388349495,-0.014354066985645897,-5.0228310502283104,-11.864406779661017,-20.610687022900763,-10.72961373390558,6.76889887736359,6.856790314267165,6.962444845508245,0.0
2000-04-18,6.53125,0.004807692307692291,0.004830917874396157,-0.037209302325581395,0.043689320388349495,0.0,-11.440677966101696,-15.040650406504067,-13.278008298755188,6.72568999057021,6.82578647481315,6.945535243723608,0.0
2000-04-19,6.09375,-0.06698564593301437,0.004807692307692291,0.004830917874396157,-0.037209302325581395,-5.339805825242718,-17.72151898734177,-15.584415584415584,-18.067226890756302,6.6107918104665355,6.756068715307135,6.912131900832486,0.0
2000-04-20,6.375,0.04615384615384621,-0.06698564593301437,0.004807692307692291,0.004830917874396157,-5.116279069767442,-11.688311688311687,-15.0,-13.559322033898304,6.567920572199893,6.719776456706455,6.8910679047214085,0.0
2000-04-24,6.21875,-0.02450980392156865,0.04615384615384621,-0.06698564593301437,0.004807692307692291,-3.864734299516908,-10.762331838565023,-12.334801762114537,-23.46153846153846,6.504435013618094,6.672059651305841,6.864702496693118,0.0
2000-04-25,6.65625,0.07035175879396993,-0.02450980392156865,0.04615384615384621,-0.06698564593301437,2.403846153846154,-2.73972602739726,-9.745762711864407,-18.702290076335878,6.532037738414804,6.670553970229094,6.856527888979662,0.0
2000-04-26,7.15625,0.07511737089201875,0.07035175879396993,-0.02450980392156865,0.04615384615384621,9.569377990430622,9.569377990430622,-2.9661016949152543,-6.910569105691057,6.645530876884839,6.71681073496918,6.868281697254969,0.0
2000-04-27,6.8125,-0.048034934497816595,0.07511737089201875,0.07035175879396993,-0.02450980392156865,11.794871794871794,5.825242718446602,-8.016877637130802,-5.627705627705628,6.675888899269413,6.725923998305449,6.866094179715559,0.0
2000-04-28,6.75,-0.00917431192660545,-0.048034934497816595,0.07511737089201875,0.07035175879396993,5.88235294117647,0.46511627906976744,-6.493506493506493,-10.0,6.689363644856792,6.728216950847788,6.861541466785537,0.0
2000-05-01,6.96875,0.03240740740740744,-0.00917431192660545,-0.048034934497816595,0.07511737089201875,12.060301507537687,7.729468599033816,0.0,-1.762114537444934,6.740161163973738,6.751124860290855,6.8657457229900265,0.0
2000-05-02,6.71875,-0.0358744394618834,0.03240740740740744,-0.00917431192660545,-0.048034934497816595,0.9389671361502347,3.3653846153846154,-1.82648401826484,-8.898305084745763,6.736268225069422,6.748041540263155,6.859981184833555,0.0
2000-05-03,6.5,-0.032558139534883734,-0.0358744394618834,0.03240740740740744,-0.00917431192660545,-9.170305676855897,-0.4784688995215311,-0.4784688995215311,-11.864406779661017,6.69331036596589,6.724418536428569,6.845864275624396,0.0
2000-05-04,6.5,0.0,-0.032558139534883734,-0.0358744394618834,0.03240740740740744,-4.587155963302752,6.666666666666667,0.9708737864077669,-12.236286919831224,6.658163026699364,6.703045342482991,6.83230097069795,0.0
2000-05-05,6.9375,0.06730769230769229,0.0,-0.032558139534883734,-0.0358744394618834,2.7777777777777777,8.823529411764707,3.255813953488372,-3.896103896103896,6.708951567299479,6.72537435748461,6.836426422827443,0.0
2000-05-08,6.875,-0.009009009009009028,0.06730769230769229,0.0,-0.032558139534883734,-1.345291479820628,10.552763819095476,6.280193236714976,-1.345291479820628,6.739142191426846,6.739624418676552,6.8379391121283275,0.0
2000-05-09,6.875,0.0,-0.009009009009009028,0.06730769230769229,0.0,2.3255813953488373,3.286384976525822,5.769230769230769,0.45662100456621,6.763843611167419,6.752517331183547,6.839392480280158,0.0
2000-05-10,6.9375,0.009090909090909038,0.0,-0.009009009009009028,0.06730769230769229,6.730769230769231,-3.056768558951965,6.220095693779904,6.220095693779904,6.79541750004607,6.7701347282136854,6.843239833994662,0.0
2000-05-11,7.09375,0.022522522522522515,0.009090909090909038,0.0,-0.009009009009009028,9.134615384615383,4.128440366972478,16.41025641025641,10.194174757281553,6.849659772764966,6.800955230288572,6.853063762073304,0.0
2000-05-12,6.875,-0.03083700440528636,0.022522522522522515,0.009090909090909038,0.0,-0.9009009009009009,1.8518518518518516,7.8431372549019605,2.3255813953488373,6.854267086807699,6.808007113118232,6.85392400669788,0.0
2000-05-15,7.59375,0.1045454545454545,-0.03083700440528636,0.022522522522522515,0.009090909090909038,10.454545454545453,8.968609865470851,22.110552763819097,17.391304347826086,6.988718525569936,6.882839769011734,6.882936790748944,0.0
2000-05-16,7.625,0.004115226337448652,0.1045454545454545,-0.03083700440528636,0.022522522522522515,10.909090909090908,13.488372093023257,14.553990610328638,17.307692307692307,7.104406066375402,6.953521695772522,6.912037308758789,0.0
2000-05-17,7.375,-0.032786885245901676,0.004115226337448652,0.1045454545454545,-0.03083700440528636,6.306306306306306,13.461538461538462,3.056768558951965,12.918660287081341,7.153604963398056,6.9936624866513295,6.930192708415307,0.0
2000-05-18,7.5,0.016949152542372836,-0.032786885245901676,0.004115226337448652,0.1045454545454545,5.726872246696035,15.384615384615385,10.091743119266056,23.076923076923077,7.216585879143864,7.041885106970251,6.9525380923990205,0.0
2000-05-19,7.375,-0.01666666666666672,0.016949152542372836,-0.032786885245901676,0.004115226337448652,7.2727272727272725,6.306306306306306,9.25925925925926,15.686274509803921,7.245388446572251,7.073610334877847,6.969105226030432,0.0
2000-05-22,7.3125,-0.008474576271186418,-0.01666666666666672,0.016949152542372836,-0.032786885245901676,-3.7037037037037033,6.363636363636363,4.932735426008969,17.587939698492463,7.257590547195479,7.096361731556147,6.982571687754729,0.0
2000-05-23,7.3125,0.0,-0.008474576271186418,-0.01666666666666672,0.016949152542372836,-4.098360655737705,6.363636363636363,8.837209302325581,9.859154929577464,7.267574084069027,7.1169463285507994,6.995510052940818,0.0
2000-05-24,7.40625,0.012820512820512775,0.0,-0.008474576271186418,-0.01666666666666672,0.423728813559322,6.756756756756757,13.942307692307693,3.4934497816593884,7.292787886965567,7.144499059165009,7.0116175018451,0.0
2000-05-25,7.28125,-0.016877637130801704,0.012820512820512775,0.0,-0.008474576271186418,-2.9166666666666665,2.643171806167401,12.01923076923077,6.8807339449541285,7.290690089335464,7.15752295829215,7.022191325302154,0.0
2000-05-26,6.9375,-0.047210300429184504,-0.016877637130801704,0.012820512820512775,0.0,-5.932203389830509,0.9090909090909091,0.0,2.7777777777777777,7.226473709456289,7.1365683908357544,7.018870096858933,0.0
2000-05-30,6.90625,-0.0045045045045044585,-0.047210300429184504,-0.016877637130801704,0.012820512820512775,-5.555555555555555,-9.053497942386832,0.45454545454545453,-0.8968609865470852,7.168251216827873,7.1146333059942535,7.014453622472308,0.0
2000-05-31,6.8125,-0.013574660633484115,-0.0045045045045044585,-0.047210300429184504,-0.016877637130801704,-6.837606837606838,-10.655737704918032,-0.9090909090909091,1.3953488372093024,7.103569177404623,7.085858705423372,7.006533872571434,0.0
2000-06-01,6.8125,0.0,-0.013574660633484115,-0.0045045045045044585,-0.047210300429184504,-8.016877637130802,-7.627118644067797,-1.8018018018018018,4.807692307692308,7.0506475087856,7.059824543002098,6.998924701098045,0.0
2000-06-02,6.96875,0.022935779816513735,0.0,-0.013574660633484115,-0.0045045045045044585,-4.291845493562231,-7.083333333333333,-1.762114537444934,7.211538461538461,7.035757052642763,7.051150777001898,6.997741379486357,0.0
2000-06-05,7.0,0.004484304932735439,0.022935779816513735,0.0,-0.013574660633484115,0.9009009009009009,-5.084745762711865,1.8181818181818181,0.9009009009009009,7.029255770344078,7.046279274430289,6.997829952839834,0.0
2000-06-06,6.71875,-0.0401785714285714,0.004484304932735439,0.022935779816513735,0.0,-2.7149321266968327,-8.11965811965812,-11.522633744855968,-2.272727272727273,6.972800175736063,7.015086010198833,6.986885640963762,0.0
2000-06-07,6.8125,0.013953488372093092,-0.0401785714285714,0.004484304932735439,0.022935779816513735,0.0,-6.837606837606838,-10.655737704918032,-0.9090909090909091,6.943654689238597,6.995792104465611,6.980046988376948,0.0
2000-06-08,7.03125,0.032110091743119185,0.013953488372093092,-0.0401785714285714,0.004484304932735439,3.211009174311927,-5.063291139240507,-4.661016949152542,1.3513513513513513,6.959581109377034,6.999169046897458,6.982054949617067,0.0
2000-06-09,6.8125,-0.03111111111111109,0.032110091743119185,0.013953488372093092,-0.0401785714285714,-2.242152466367713,-6.437768240343347,-9.166666666666666,-3.9647577092511015,6.932839089490299,6.981391042431033,6.975405735906595,0.0
2000-06-12,6.96875,0.022935779816513735,-0.03111111111111109,0.032110091743119185,0.013953488372093092,-0.4464285714285714,0.45045045045045046,-5.508474576271186,1.3636363636363635,6.939368345946608,6.980187133628077,6.975144726655356,0.0
2000-06-13,7.03125,0.008968609865470878,0.022935779816513735,-0.03111111111111109,0.032110091743119185,4.651162790697675,1.809954751131222,-3.8461538461538463,-7.4074074074074066,6.956074101229043,6.985050263758736,6.9773449334531845,0.0
2000-06-14,6.75,-0.040000000000000036,0.008968609865470878,0.022935779816513735,-0.03111111111111109,-0.9174311926605505,-0.9174311926605505,-7.6923076923076925,-11.475409836065573,6.9186060828237625,6.962664524353142,6.968429445866786,0.0
2000-06-15,7.03125,0.04166666666666674,-0.040000000000000036,0.008968609865470878,0.022935779816513735,0.0,3.211009174311927,-5.063291139240507,-4.661016949152542,6.939086795037624,6.969196474414748,6.970892997009265,0.0
2000-06-16,6.96875,-0.008888888888888835,0.04166666666666674,-0.040000000000000036,0.008968609865470878,2.293577981651376,0.0,-4.291845493562231,-7.083333333333333,6.944480105030783,6.969153953041915,6.9708089579108625,0.0
2000-06-19,6.953125,-0.0022421524663677195,-0.008888888888888835,0.04166666666666674,-0.040000000000000036,-0.2242152466367713,-0.6696428571428571,0.22522522522522523,-5.720338983050848,6.946051904116095,6.967627386085542,6.970115469365338,0.0
2000-06-20,6.78125,-0.024719101123595544,-0.0022421524663677195,-0.008888888888888835,0.04166666666666674,-3.5555555555555554,0.9302325581395349,-1.809954751131222,-7.264957264957266,6.916087921549531,6.9498771588393,6.9627089803706195,0.0
2000-06-21,6.96875,0.02764976958525356,-0.024719101123595544,-0.0022421524663677195,-0.008888888888888835,3.2407407407407405,2.293577981651376,2.293577981651376,-4.700854700854701,6.925662844904162,6.951674572283176,6.962945883101184,0.0
2000-06-22,6.84375,-0.017937219730941756,0.02764976958525356,-0.024719101123595544,-0.0022421524663677195,-2.666666666666667,-2.666666666666667,0.45871559633027525,-7.59493670886076,6.910769600376132,6.941396041589541,6.9582715347442745,0.0
2000-06-23,6.1875,-0.09589041095890416,-0.017937219730941756,0.02764976958525356,-0.024719101123595544,-11.210762331838566,-9.174311926605505,-11.210762331838566,-15.021459227467812,6.77926603667138,6.869596418581013,6.9280452000484205,0.0
2000-06-26,6.21875,0.005050505050504972,-0.09589041095890416,-0.017937219730941756,0.02764976958525356,-10.561797752808989,-10.762331838565023,-11.160714285714286,-10.36036036036036,6.6773540300038565,6.807611045382822,6.900229702007306,0.0
2000-06-27,6.34375,0.0201005025125629,0.005050505050504972,-0.09589041095890416,-0.017937219730941756,-6.451612903225806,-9.777777777777779,-5.5813953488372094,-8.144796380090497,6.616698751821336,6.763433802965411,6.878406968595256,0.0
2000-06-28,7.0,0.10344827586206895,0.0201005025125629,0.005050505050504972,-0.09589041095890416,0.4484304932735426,3.7037037037037033,2.7522935779816518,2.7522935779816518,6.68638988785382,6.785963916968705,6.883175322767991,0.0
2000-06-29,6.875,-0.017857142857142905,0.10344827586206895,0.0201005025125629,0.005050505050504972,0.45662100456621,-2.2222222222222223,-2.2222222222222223,0.9174311926605505,6.720682635516761,6.794443543924067,6.882854721875129,0.0
2000-06-30,6.9375,0.009090909090909038,-0.017857142857142905,0.10344827586206895,0.0201005025125629,12.121212121212121,-0.4484304932735426,1.834862385321101,-0.4484304932735426,6.760103974513713,6.808067968312251,6.884997673958457,0.0
2000-07-03,6.71875,-0.03153153153153154,0.009090909090909038,-0.017857142857142905,0.10344827586206895,8.040201005025125,-3.3707865168539324,-3.587443946188341,-4.017857142857143,6.752585070056674,6.799561495139656,6.878478157332636,0.0
2000-07-05,6.6875,-0.0046511627906976605,-0.03153153153153154,0.009090909090909038,-0.017857142857142905,5.41871921182266,-1.3824884792626728,-4.888888888888889,-0.46511627906976744,6.74075142095546,6.788888971793022,6.870988817829396,0.0
2000-07-06,7.21875,0.07943925233644866,-0.0046511627906976605,-0.03153153153153154,0.009090909090909038,3.125,3.587443946188341,6.944444444444445,5.963302752293578,6.827660253509013,6.829828117336544,6.884626511247851,0.0
2000-07-07,7.21875,0.0,0.07943925233644866,-0.0046511627906976605,-0.03153153153153154,5.0,5.47945205479452,2.666666666666667,2.666666666666667,6.8987674801437375,6.866868296637826,6.8977293931597,0.0
